UniqueCount	AmbigCount
0	0
0	0
0	0
0	147
0	1
0	52
0	8
0	54
0	146
1	146
0	23
0	69
11	24
0	24
0	87
0	0
0	373
0	202
0	202
15	105
38	1353
114	1415
0	804
0	1053
0	528
12	630
8	79
0	298
0	16
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	95
1357	1494
5	267
45	495
3	1309
0	0
0	104
0	194
0	41
0	0
0	3
0	1
0	0
0	1
18	3
0	1
0	0
25	1641
38	2613
2	2452
0	8
0	1769
32	1393
130	1043
0	543
0	2031
0	8
2	1406
33	1765
0	1760
218	2359
0	692
5	2161
0	1
0	2318
0	90
0	687
0	171
85	128
0	42
9	55
8	31
12	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	48
0	1
0	19
0	38
0	46
0	9234
0	2
20	10377
22	9254
0	1192
0	2038
0	4069
0	822
0	2916
0	1231
186	1061
0	7820
0	2565
102	5807
0	1477
0	3053
25	4234
0	4012
0	104
0	1504
0	2308
0	753
0	1686
0	3
0	0
0	0
2	6053
38	1927
350	3822
59	4590
0	2145
68	4417
0	2455
16	95
0	1338
20	1822
0	1575
0	1428
0	416
0	1987
0	1256
0	781
0	36
0	5
1	26
0	26
0	10
0	0
9	30
0	0
0	2
0	6
0	0
26	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	2534
166	610
0	596
0	2518
6	1829
0	0
6	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
250	1043
23	1008
128	225
0	0
0	783
0	704
0	342
0	0
0	77
189	77
25	63
34	0
0	11
0	12
0	1
0	0
398	420
82	420
0	0
0	0
0	0
0	0
0	1459
12	1623
7	742
0	1162
0	28
5	290
0	1466
0	1587
0	27
0	33
3	1474
17	1602
0	466
0	258
0	334
0	157
0	349
0	19
0	572
0	859
0	1589
0	432
0	26
32	901
0	0
2	407
0	1463
0	281
0	399
0	1471
0	273
0	1481
7	1315
0	919
0	443
0	1
0	2
0	2
0	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
5	62
0	46
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	654
0	654
0	170
0	78
0	116
0	15
882	417
0	0
0	0
17	0
1616	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	4693
0	169
80	5033
0	4146
0	3439
12	4514
0	692
17	3279
94	3008
29	526
9	251
0	0
6	706
0	35
0	123
6	125
0	4
0	5
13	1
0	0
0	1
0	0
0	0
0	0
0	0
0	21
0	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	35
0	0
0	0
0	0
0	0
97	1172
0	1139
0	98
0	29
0	0
0	90
0	13
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
8	5
10	47064
0	41919
0	17
53	89
0	8
32	22
9	125
4	75
0	71
0	49
0	11
0	3
0	0
0	0
0	7
0	14
0	0
2	78
0	28
0	63
0	23
0	11
0	38
0	53
0	8
3	5
0	24
1	0
0	0
0	0
15	0
0	17
0	0
0	0
0	8
0	49
0	6
0	0
0	1109
10338	25915
1	15157
0	13781
4	9783
0	12184
36	9762
0	6228
6	5398
48	416
0	20333
0	20329
0	0
0	43
17	49
0	49
0	36
0	38
0	30
0	28
0	28
0	28
0	30
0	26
0	20
0	3
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	8
6	12
0	3
0	3
0	3
28	30
4	24
0	5
0	0
356	24
0	24
31	0
0	29
0	27
0	4
0	4
0	7
0	2
0	0
0	0
0	0
0	0
669	180
0	0
0	46
1	6
0	51
0	46
228	68
4	46
0	52
0	5
9	38
197	122
2	116
0	0
0	0
1964	1288
0	1232
29	344
0	26
0	128
0	0
0	0
0	0
0	0
0	0
0	301
0	207
13	254
0	189
0	127
0	27
0	87
0	0
209	243
106	725
201	647
38	295
0	0
0	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
25	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	50
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	221
3	289
9	243
0	32
0	20
0	28
0	31
0	34
0	25
0	59
0	0
0	0
0	79
0	81
0	8
33	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	15
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	34
4	223
0	10
0	177
0	2
8	43
0	182
0	2
2	42
0	175
0	34
0	34
0	187
0	32
0	0
0	0
0	54
53	486
0	13
0	0
0	5
0	5
0	5
0	59
0	6
0	1
0	0
4	488
1	343
10	356
1	277
0	284
0	258
18	210
0	79
0	105
0	105
0	124
0	44
0	87
0	66
0	39
0	58
0	39
0	14
0	3
0	14
0	4
0	2
1	2
6	1202
0	845
93	1463
78	1654
36	1960
55	1220
8	969
283	1758
118	882
0	416
0	0
21	899
16	570
0	887
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3147
29	3067
0	3141
0	1887
0	1927
13	2002
0	1819
0	112
0	2253
0	177
15	290
0	122
0	0
0	4
0	92
149	1747
0	0
0	0
0	8
4	20
0	43
0	46
0	49
0	33
0	5
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1535
14	70
0	9820
0	5793
0	0
0	34
0	27
0	14
0	3230
2	9620
0	4234
0	396
0	205
0	4
0	0
38	178
35	265
0	139
62	1221
0	55
0	53
0	0
0	185
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	2
0	40
0	0
0	0
0	7
27	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	587
0	246
0	155
0	227
14	166
0	237
19	538
57	909
0	5
0	40
22	666
16	11
10	536
124	811
11	11
0	318
0	358
0	301
2	29
21	0
0	29
0	29
0	22
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	1723
0	274
0	231
0	0
29	146
23	1459
245	987
0	0
54	1113
0	279
130	385
0	853
2	771
48	605
0	0
38	532
3	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	9
0	7
0	4
0	3
0	17
0	11
0	17
0	14
0	6
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	99
0	21
0	0
0	3
0	14
17	21
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
0	0
0	0
4	2953
0	3177
0	7
2	190
0	122
0	314
7	1995
0	5
0	359
0	299
0	0
0	3
0	137
0	1751
42	2199
0	71
0	77
0	0
6	2709
2	2923
44	2901
0	983
7	2316
6	1735
7	1865
20	324
4	2162
0	0
0	0
0	7
0	0
0	108
0	202
0	186
0	136
0	39
0	15
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1134
12	1134
115	142
0	0
0	0
101	23
0	21
0	0
0	0
0	0
0	0
0	0
0	13
145	94
0	72
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	245
1	113
0	11
0	59
10	101
0	0
0	73
0	69
0	0
0	39
0	47
0	0
0	59
0	40
0	4
0	19
0	205
12	18
0	64
0	28
0	0
0	0
0	0
0	0
13	20
0	20
0	9
0	0
0	0
0	0
527	387
0	13
8	195
0	42
0	73
0	0
0	0
48	13
12	194
2541	4781
110	3877
1	2274
56	4128
0	0
0	0
0	20
0	7
0	30
0	439
0	10
0	0
0	26
0	440
0	291
0	37
0	2
0	0
0	391
0	22
0	157
0	14
0	13
0	41
0	50
0	9
0	0
0	0
1160	1689
112	1689
133	30
0	0
0	11
0	0
0	22
0	24
0	7
0	3
0	11
0	11
0	1
0	9
0	0
5	387
176	764
78	770
0	1
0	0
0	6
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
13	5
0	0
0	3
4	2
0	0
0	0
23	11099
0	8794
0	5288
0	92
35	0
0	16
0	107
0	0
0	299
0	18
0	298
0	27
0	524
4	635
0	477
17	775
14	2158
65	3208
0	0
422	362
0	12
0	8
7	358
0	34
28	6
0	41
0	27
0	0
0	0
0	12
0	2
0	43
0	0
14	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
164	6481
74	5384
224	6263
0	540
0	227
0	407
80	2952
0	310
115	1998
0	777
0	0
0	0
0	0
0	2424
8	2426
0	96
0	2430
0	143
0	309
0	23
0	19
0	0
2	48
0	10
0	35
0	3
0	7
0	28
0	6
0	36
0	5
0	34
0	37
0	7
0	1
0	2
0	3
0	2
0	6
0	1
0	35
0	0
0	804
0	813
8	858
0	7
0	311
0	855
0	41
0	29
0	41
0	354
0	77
0	55
0	12
0	0
10	25
6	69
0	169
0	31
11	91
0	59
0	59
0	63
0	19
6	83
0	44
0	8
3	93
1	329
0	458
3	327
26	252
0	447
0	155
0	253
0	93
0	0
0	0
0	0
0	0
0	505
0	155
0	336
1	41
0	22
15	62
0	85
0	501
0	49
0	28
0	12
0	4
6	384
193	370
0	0
15	177
7	146
56	193
0	0
0	191
22	21
12	93
0	59
11	86
103	2390
13	359
37	2349
0	381
0	306
18	1383
16	366
0	170
0	332
0	162
31	462
1	531
1	372
0	82
0	205
0	192
0	190
0	177
0	24
191	2714
0	1544
0	129
0	108
0	0
10	726
0	54
10	652
37	681
17	27
11	176
2	53
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
933	244
0	53
0	187
0	159
0	126
0	93
0	73
0	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	391
0	18
0	353
0	25
0	8
9	30
82	312
8	13
126	177
0	110
40	380
11	2278
4	5462
89	173
7	173
2	471
1	1172
0	624
0	198
0	411
0	93
0	0
0	955
0	133
0	844
0	8
0	17
0	68
0	0
0	27
0	36
0	0
3	501
0	126
0	25
107	4272
0	311
0	0
0	123
2	474
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	141
7	57
1	114
7	403
10	261
267	419
0	72
0	1
4	76
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	25
8	41
0	1
0	41
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
17	53
0	19
0	53
0	20
2	132
6	137
0	127
0	91
0	88
11	102
0	20
0	11
0	19
0	0
5	68
0	21
0	21
0	10
0	5
0	0
0	4
0	3
0	3
0	0
0	0
0	22
47	426
0	98
0	22
8	296
0	183
0	51
4	81
24	347
0	122
14	321
0	28
0	126
0	9
0	69
0	211
8	248
0	66
0	0
0	4
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
53	1531
0	126
0	455
0	1465
21	257
0	278
0	856
7	43
0	1305
0	1470
0	159
16	255
0	0
0	127
0	125
0	125
0	105
8	112
3	108
0	112
1	110
0	10
0	0
0	4
0	0
9	22
0	22
0	21
0	4
0	0
0	2
0	0
0	0
3	21
0	4
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	11
0	0
35	0
0	0
0	0
0	2
68	376
36	194
10	6
16	406
3	313
0	177
0	77
0	130
0	123
1	111
0	95
0	84
0	3
0	0
390	393
0	258
0	232
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	21
0	0
0	0
0	2
29	23
0	1
16	1304
0	2
0	14
3	71
6	1002
2	966
0	28
0	7
331	674
0	62
24	512
0	0
0	18
0	0
0	0
0	0
682	654
11	655
0	81
0	67
0	1
0	0
19	213
2	116
0	234
1	302
0	81
0	158
3	338
0	28
12	2162
0	412
1	1393
0	1661
13	791
6	311
0	145
5	1224
5	506
0	37
0	522
0	857
0	452
0	419
0	354
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	8
0	292
0	280
0	5
0	215
4	992
15	584
0	968
4	920
2	935
0	218
0	193
0	210
0	1
0	2
0	0
20	300
43	228
3	259
0	41
0	242
0	0
0	0
0	0
0	0
0	16
0	14
9	24
8	50
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	16
22	418
0	399
74	1010
3	2349
138	2219
0	2011
0	0
0	0
0	0
0	0
0	0
1	737
0	14
0	0
0	12
616	182
0	182
2	1455
0	1455
0	603
0	76
0	73
16	814
79	510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	599
0	719
0	719
0	62
312	718
30	101
28	864
11	961
11	816
0	737
0	843
0	0
0	262
2	233
0	242
0	15
0	190
6	71
0	55
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	619
0	656
6	613
22	612
0	613
0	138
11	173
79	576
114	447
0	24
0	504
0	468
0	347
2	341
0	268
0	152
0	8
0	48
0	11
0	8
0	4
0	0
8	579
1	373
0	51
0	3
0	92
0	33
0	182
0	121
2	180
0	578
0	50
0	14
0	48
0	49
0	17
0	42
0	356
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	410
10	723
38	724
0	1
2	70
0	996
0	1284
0	728
0	0
0	679
0	963
0	1037
0	838
0	727
0	634
251	734
0	176
0	728
0	192
0	95
1	178
0	32
0	33
0	0
0	0
0	0
0	669
0	22
0	684
0	465
0	667
0	237
0	557
1	397
7	695
0	406
8	317
0	479
1	71
0	1
0	30
0	0
0	1
0	46
0	68
0	10
0	18
0	1
0	0
0	0
0	29
0	0
0	12
0	47
0	0
0	0
136	969
22	896
0	829
0	91
0	30
0	52
0	24
0	8
0	59
0	5
0	6
0	0
0	0
0	0
18	0
2	40
66	7
0	45
168	399
0	6
2	84
11	307
0	7
0	0
0	0
0	12
0	0
0	5
0	41
0	106
0	3
2	30
0	100
0	100
1	25
0	0
0	40
0	92
0	42
0	8
0	3
0	0
0	0
0	2
0	9
0	29
0	65
0	6
7	65
0	0
0	62
0	0
0	10
0	10
0	9
0	18
0	23
0	216
0	39
0	216
0	30
0	216
0	216
0	12
0	7
0	34
0	6
12	188
0	0
0	0
0	0
14	259
23	130
0	191
59	356
36	266
8	141
27	234
20	234
10	56
11	64
0	53
0	39
3	47
0	30
0	0
0	230
0	0
34	237
0	244
0	5
2	149
1	253
0	179
24	160
4	88
0	0
0	0
58	149
0	508
0	52
0	48
0	490
0	0
0	28
0	221
0	388
1	410
5	39
0	181
0	8
0	0
13	367
0	30
0	20
0	25
46	153
21	243
0	283
2	182
0	35
0	62
0	42
0	14
0	584
0	52
0	80
0	137
0	99
0	19
0	2
0	467
0	167
0	193
0	122
0	156
0	257
14	252
0	54
0	144
0	109
1	64
0	145
0	319
0	132
0	11
0	136
0	41
0	157
0	51
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1465
0	1594
10	1083
3	491
0	500
0	9
0	991
0	323
7	585
1	619
0	151
0	669
0	669
3	639
0	634
0	668
0	552
0	454
1	224
0	187
0	80
0	90
0	54
0	49
0	36
0	21
0	12
28	342
0	242
0	32
20	156
0	0
0	98
0	142
0	142
9	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
12	16
0	15
0	21
1	1
0	2
0	24
0	13
0	15
0	11
0	12
0	2
0	11
0	2
0	2
0	13
0	7
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	244
0	285
0	0
0	244
0	107
0	319
0	54
0	451
0	54
0	160
0	47
0	188
0	130
3	386
0	8
0	93
0	11
0	81
0	4
3	563
6	489
7	234
0	520
0	185
0	417
0	225
0	170
0	210
0	60
0	69
0	57
0	107
0	87
0	104
0	80
0	40
0	11
0	56
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	359
1	377
0	287
0	292
5	97
0	145
0	110
15	50
0	48
0	82
0	292
1	980
0	465
0	10
0	32
0	105
0	448
0	127
0	395
95	1044
0	52
0	52
0	2
0	34
0	154
0	29
0	108
0	106
1	100
0	0
0	0
0	0
0	0
0	51
0	48
0	32
0	0
10	23
0	0
13	51
0	0
0	7
0	9
0	15
0	20
0	14
0	10
0	7
0	10
0	10
16	0
13	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2524
0	2527
3	2582
2	2628
9	258
21	110
0	104
190	1807
0	0
0	2
131	1230
38	1925
0	63
0	604
0	624
0	54
0	79
0	0
0	50
1	23
5	43
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	20
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
614	393
6	367
9	247
0	10
0	1
1	84
0	0
0	1
0	98
0	49
30	87
0	2
0	283
0	349
0	282
0	0
0	175
0	212
0	10
8	50
0	20
0	6
0	25
0	0
0	24
0	2
0	22
0	12
0	0
0	0
0	0
23	254
3	254
0	0
0	0
0	0
0	0
0	0
0	0
50	348
0	682
0	685
0	305
33	655
4	53
1	48
0	46
0	133
0	0
0	54
0	51
0	31
0	0
2	83
0	0
0	0
0	0
0	0
0	0
0	0
4	140
90	342
0	97
0	19
0	5
0	12
0	5
6	103
0	48
2	107
2	72
2	82
0	2
0	0
1	54
0	6
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	359
0	359
0	0
0	19
0	1
0	15
0	6
0	3
0	0
25	188
0	539
207	2558
0	226
14	2546
3	598
0	637
111	352
0	309
0	296
0	239
0	623
0	383
0	74
0	184
0	0
0	700
5	582
0	681
34	147
0	116
0	55
0	51
0	57
9	86
0	8
0	9
0	23
0	6
0	68
0	5
0	45
0	0
0	0
0	0
0	0
23	143
0	122
0	132
0	105
0	121
0	134
0	131
0	87
0	43
0	18
0	14
26	1044
126	1120
4	1057
0	10
28	267
0	5
0	6
39	220
0	3
0	322
0	281
0	220
0	282
0	246
0	323
0	263
0	72
0	82
0	39
0	41
0	12
8	334
0	8
4	264
3	247
0	40
0	15
0	157
0	81
0	148
0	50
0	114
0	48
0	104
0	177
0	9
3	12
0	0
0	0
0	0
0	113
0	10
0	163
0	101
0	175
0	34
0	125
0	76
0	49
0	38
0	29
0	5
276	101
0	101
0	101
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	364
0	341
0	4
0	35
0	18
0	0
0	0
0	0
0	0
171	1128
65	941
0	501
0	578
5	731
1452	70925
4	35714
94	26079
1475	38343
3	48729
2	52216
0	35424
0	38934
16	33096
42	51948
0	55276
291	24860
0	20116
0	39309
7	18865
2	2540
0	11
0	0
0	0
0	11
4	0
0	0
0	0
0	0
0	0
0	0
10	945
21	55
62	912
21	722
7	685
4	357
0	197
3	303
0	1
0	3
0	4
0	0
0	0
0	2
0	1
0	15
0	20
97	199
0	8
8	172
0	107
0	43
0	36
0	33
47	239
0	190
0	5
1	49
0	28
0	58
0	497
0	585
457	564
0	75
0	391
0	68
0	289
11	138
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	218
0	21
0	116
0	57
0	65
0	116
0	65
0	146
0	68
0	0
0	1013
0	274
0	1020
0	1024
0	304
0	1006
0	352
0	49
0	261
0	311
0	1032
0	1048
0	997
0	342
0	954
0	480
4	997
0	1025
0	25
0	993
0	903
0	282
0	1030
0	1046
0	974
0	1034
0	1005
0	16
0	183
0	202
0	18
0	19
0	91
0	0
0	42
0	793
0	236
0	44
0	40
0	693
0	30
0	7
0	39
0	0
0	125
4	634
0	93
0	19
0	42
0	0
3	71
0	62
0	18
0	385
0	451
0	9
0	118
0	351
0	335
8	315
0	25
9	317
0	259
0	28
0	184
0	194
0	251
0	91
0	1
0	937
9	931
5	61
0	3
0	5
0	371
0	2
4	12
0	1
2	26
0	5
0	8
0	158
0	166
4	280
0	262
0	291
0	12
0	278
0	0
0	131
0	149
0	15
0	7
0	18
0	44
0	17
0	88
0	132
0	2
0	11
0	14
0	114
0	23
0	11
0	17
0	10
0	21
0	20
0	17
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
1	2
0	1
0	3
0	1
0	1
0	0
0	0
0	0
146	0
0	0
0	31
2223	1816
6	414
0	183
0	544
0	350
31	288
9	746
0	0
0	0
0	0
0	11
0	0
0	420
0	916
2	783
0	928
0	324
0	778
0	185
0	113
0	195
0	406
0	657
0	160
0	119
0	28
0	52
0	238
9	923
0	61
0	389
0	404
0	169
0	297
0	99
2	792
0	707
0	941
0	904
0	810
0	229
0	163
0	328
0	12
0	0
0	0
0	0
0	0
0	0
0	253
1715	540
0	520
0	888
0	652
0	749
0	113
0	188
19	380
0	33
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	274
31	216
0	254
0	214
56	32
0	139
0	99
24	0
27	4579
29	4644
0	4412
0	2242
0	4319
0	4573
0	4293
6	2621
0	1365
0	2567
14	1630
23	93
0	2351
0	2315
122	1325
67	1612
10	1107
0	880
0	771
0	664
0	186
0	243
0	195
0	89
0	24
3	1
0	532
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	57
0	6
0	0
0	29
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	95
3	95
0	0
0	0
0	7
0	0
0	0
0	0
0	124
0	113
5	59
0	1
0	5
0	105
0	111
0	38
0	121
0	40
0	20
0	71
0	1
16	0
0	0
2	203
0	98
0	75
0	196
0	109
0	0
0	34
0	44
0	115
0	160
0	47
29	0
0	2212
420	2192
0	380
3	1103
0	2183
0	15
0	0
0	42
0	87
1	135
0	16
0	88
0	55
0	37
0	28
0	39
0	43
0	21
0	53
0	17
0	4
0	27
0	18
9	19
0	0
0	39
0	6
0	0
545	1557
0	6
0	443
0	1231
0	0
0	22
0	15
0	44
0	567
0	100
0	397
0	60
13	36
0	22
0	47
0	2
0	104
58	10
0	10
34	22
16	0
0	0
0	0
0	0
0	0
0	379
117	38
0	3
0	3
0	389
0	327
3	22
0	0
2	39
25	140
86	159
0	154
0	12
0	0
0	0
0	2
1413	376
0	78
0	172
7	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8584	10690
0	6219
0	1720
0	265
0	1040
0	1720
0	339
0	5562
0	236
0	1355
28	546
0	121
0	0
0	17
0	877
4	572
0	44
1	1496
0	775
106	2422
5	1124
34	488
12	882
0	387
0	385
41	572
125	1700
2	240
21	460
0	252
0	13
0	0
380	581
7	974
3	860
224	188
61	25
178	0
0	0
0	0
0	0
0	0
0	0
0	0
7	57
0	58
0	12
0	33
0	19
0	0
0	22
0	35
0	37
0	0
0	0
2	35
0	3
0	0
0	11
0	2
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	92
0	82
0	15
0	42
0	29
8	553
0	0
2	553
0	6
0	3
0	0
16	140
3	331
0	3
0	1
34	269
3	268
0	5
0	71
0	0
0	0
0	9
0	9
0	7
0	7
0	9
0	8
0	1
0	219
0	0
0	30
2	344
1	381
0	124
4	197
9	165
0	331
0	291
0	302
6	214
0	98
0	47
0	75
0	56
0	19
0	9
0	6
12	398
0	391
0	35
4	387
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	2
0	5
0	0
0	5
0	218
14	158
0	163
0	160
3	170
0	186
1	170
3	97
0	33
0	1247
0	421
0	3187
0	2531
0	429
0	2563
0	1009
0	827
3	2551
0	1020
0	0
0	0
0	0
0	0
0	0
0	0
0	0
