UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	7
0	7
0	4
0	3
0	3
0	5
0	0
0	0
0	1
0	5
0	0
0	3
0	3
0	0
0	3
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
9	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
865	2675
21	14501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1602	4051
4	2118
3	779
0	3770
0	3694
0	132
0	239
0	0
0	2252
0	119
3	1674
0	77
0	12
0	0
0	52
0	49
0	1069
0	1065
0	94
0	153
0	39
0	0
0	0
0	0
0	0
0	0
10	54
0	0
0	1
38	55
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	22260
3	46213
17	46801
77	43916
147	46798
0	55606
4	28894
373	18823
0	44150
9	31597
17	30694
103	27678
98	953
58	26473
14	455
55	262
3	10245
0	6178
0	4847
0	9242
0	8751
2	7829
13	7265
27	1918
0	45
0	77
14	924
0	712
0	823
10	687
0	924
0	226
0	723
0	650
0	684
2	873
51	189
0	812
0	230
0	188
0	539
0	24
0	0
0	0
0	104
0	128
25	117
0	24
0	82
1	25
0	21
2	21
0	8
0	11
0	4
0	362
68	1910
3	54
10	56
23	1649
9	1628
0	4
0	1063
15	788
6	1845
10	151
0	1248
0	1300
0	132
0	240
0	321
0	75
0	3
0	1
0	0
0	0
0	0
0	10
90	20
0	0
0	0
800	1451
37	35
0	13
0	0
0	46
24	2
0	49
57	111
0	103
190	1200
0	0
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
0	202
2	252
0	29
0	51
0	19
0	16
0	16
0	182
0	163
0	41
0	15
0	23
0	0
4	31
0	13
0	32
0	19
0	1076
12	1451
38	1294
3	1493
111	1094
0	453
3	385
7	105
0	59
0	226
8	24
0	106
0	6
0	6
8	10
0	0
0	0
0	46
0	46
0	22
0	27
0	0
3	43
0	1
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	783
1	634
20	299
19	378
0	11
0	453
0	347
0	150
0	12
0	96
18	0
0	0
0	24
0	15
0	21
0	0
0	0
0	7
0	0
0	15
0	0
0	0
0	3
0	0
0	4
0	3
0	0
3	15
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	177
0	150
0	142
0	186
0	132
6	195
0	55
0	26
0	32
0	32
0	13
0	14
0	1
16	5014
0	3454
0	6939
0	5929
0	9552
67	8514
25	4845
12	4602
0	2878
55	7043
0	6650
0	3054
0	3944
0	5808
900	2536
0	344
0	998
0	3289
34	1617
0	2833
0	37
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
1	13
0	12
0	12
0	5
0	5
0	5
0	1
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	54
0	53
0	9
0	41
0	28
0	10
0	2
0	3
0	1
0	1
0	1
32	1
0	1
18	3
0	0
0	0
1486	6396
54	6333
3	5007
50	1
4	185
0	489
13	1723
23	1716
12	1782
66	1716
0	1723
0	582
0	435
0	52
65	210
0	7
19	175
0	21
25	25
0	0
0	0
0	0
36	1756
18	1733
0	318
0	118
0	49
0	52
5	4
0	2
0	1450
0	1231
0	155
8	1385
1	1364
0	422
5	452
0	116
20	190
0	341
0	427
0	193
0	182
0	468
1	1065
0	12
3	889
0	452
2	521
5	316
0	28
0	56
5	134
56	16
28	201
0	2
0	0
397	684
0	507
0	550
21	547
0	109
0	131
0	120
0	0
0	205
0	129
0	80
0	71
0	48
0	38
0	32
0	3
0	8
0	0
0	66
0	64
0	73
7	76
0	42
0	26
0	19
0	11
0	19
0	12
95	0
108	5888
87	5478
0	75
0	816
8	789
8	5666
0	253
0	590
5	3698
1	2196
0	1879
0	403
1	761
0	636
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	510
0	475
0	502
0	517
0	496
0	115
0	82
0	255
0	286
0	238
0	169
0	234
0	136
0	87
0	115
3	104
0	85
0	62
0	59
0	50
0	32
0	22
0	0
2	3797
1	3201
0	2252
6	1742
0	1358
0	831
0	699
0	918
0	652
0	652
7	267
0	6
3	890
7	3162
2	1931
0	303
8	265
0	551
0	177
0	680
0	949
0	554
0	124
0	1990
0	1875
21	2093
0	558
0	5
0	331
0	816
16	677
0	370
0	502
0	1081
51	944
0	6
0	888
0	22
0	63
1	705
0	909
0	0
11	893
4	252
0	87
0	196
0	136
0	122
0	32
6	104
0	5
0	10
0	7
1	16
0	13
95	2743
27	176
188	1156
60	1060
349	2024
248	2031
212	0
0	69
0	305
0	19
0	14
0	290
0	25
0	22
2	100
0	7
0	11
0	5
0	294
0	2
0	1
0	5
0	27
0	61
0	30
0	0
0	0
0	0
32	448
34	56
7	187
2	111
0	0
18	249
0	11
0	263
2	491
0	101
0	0
0	0
0	0
0	0
0	10
0	25
0	3795
42	3819
0	0
48	3687
79	1910
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	5
15	239
0	80
3	117
33	136
0	149
0	95
0	12
0	57
0	11
0	13
0	10
9	113
14	205
0	26
0	0
0	36
0	56
0	66
0	123
0	37
0	104
0	132
0	193
0	88
0	5
0	0
0	1
7	79
0	1
0	1
0	2
0	0
23	63
0	10
0	5
0	5
0	0
0	7
0	37
0	37
0	0
0	5
0	4
0	5
0	1
0	5
0	16
0	26
0	29
3	20
0	0
0	0
0	0
0	53
0	80
3	825
0	826
0	740
0	901
2	117
0	293
1	154
0	32
0	32
0	293
0	123
18	151
0	28
0	558
0	109
0	82
0	83
0	50
0	54
0	66
0	362
0	19
0	104
0	112
0	75
0	21
0	67
0	175
19	107
6	43
0	58
0	90
8	40
0	82
0	78
0	77
0	70
0	54
0	42
0	5
4	24
9	4
146	1980
37	1966
1	1909
0	93
0	16
0	56
0	176
0	130
0	112
30	112
0	101
0	75
0	60
0	25
0	3
0	0
0	0
0	0
22	916
36	916
0	80
0	4
0	10
0	24
0	0
0	0
0	114
0	106
0	106
5	89
0	0
3	446
38	446
0	443
0	433
0	56
8	143
0	167
0	82
0	48
0	6
0	1
0	0
0	0
1	1270
0	1335
0	0
0	236
0	0
59	94
7	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	738
3	696
0	38
0	275
0	0
8	538
0	13
0	51
0	0
194	2412
3	246
0	672
232	2260
34	9
16	230
23	613
0	423
0	57
0	8
0	8
0	0
0	56
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	4486
75	3437
0	397
1	2930
0	203
0	71
4	2482
5	1829
2	2032
759	3354
0	1904
6	3468
1	3054
0	413
0	2
0	1735
0	2007
181	3028
0	525
0	187
0	0
4	26
0	22
0	4
0	1
0	0
5	560
3	502
0	559
0	41
0	41
0	407
0	0
0	14
0	34
0	15
0	33
0	3
0	268
2	274
0	262
0	19
0	28
0	41
0	20
0	24
0	18
0	40
0	25
0	0
0	0
0	0
255	452
79	451
14	356
0	87
35	11
0	73
0	0
0	0
0	49
0	272
0	391
0	350
0	82
2	336
6	170
0	30
0	149
0	35
0	88
0	218
0	52
0	94
0	54
3	220
0	60
0	48
59	1526
4	1227
100	1341
11	1282
75	1411
0	1189
5	1094
1	113
0	112
0	1
0	0
0	0
0	0
7	583
0	583
10	65
0	176
0	11
0	94
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	47
47	1959
0	1922
0	70
0	68
0	14
0	45
0	118
0	125
0	356
71	134
48	1328
0	687
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
6	986
0	959
35	595
0	26
0	8
0	12
0	5
11	129
0	34
2	119
0	0
0	9
0	0
0	0
0	3
0	0
0	33
4	37
0	15
0	11
0	10
0	9
0	5
0	17
0	2
0	3
0	2
8	8156
0	1962
431	5218
2	6325
118	259
0	1119
19	994
357	905
0	1
0	73
156	1425
0	565
5	5471
0	1829
0	1686
57	0
0	0
0	166
1	4857
250	7422
0	5
36	1593
0	140
0	0
3	3383
0	14
0	14
0	0
0	0
0	3
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	145
0	0
0	56
0	6
0	59
0	146
5	145
0	17
0	70
12	20
0	36
0	99
0	4
7	208
0	123
0	123
13	71
35	810
68	849
0	440
0	639
0	324
16	409
6	60
0	205
0	9
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	95
1453	1572
2	283
10	508
0	1376
0	0
1	104
0	184
0	24
0	0
0	12
0	7
0	5
0	7
46	12
0	7
0	0
44	2221
58	3584
96	3385
0	27
6	1796
66	2342
165	1102
0	549
1	2300
0	18
2	2382
26	1803
0	1810
3	2293
0	1098
8	2178
0	10
0	2443
0	104
0	715
0	239
46	135
0	26
12	40
4	27
85	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	27
0	0
0	12
0	22
0	25
0	7782
0	1
18	8802
10	7790
0	1067
0	1786
1	3518
0	735
0	2457
0	1078
184	930
1	6554
3	2161
76	4885
0	1281
0	2597
50	3642
0	3419
0	90
0	1302
0	1904
0	643
0	1466
0	2
0	0
0	0
20	3649
149	804
111	1822
34	2592
0	1137
61	2917
0	1635
11	63
0	1045
12	1500
0	1311
0	1205
0	357
0	1577
0	946
0	616
0	32
0	9
2	47
0	46
0	14
0	0
0	26
0	0
0	0
0	3
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	1345
118	359
0	351
33	1337
11	948
0	0
39	199
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
124	463
7	451
22	83
0	0
0	329
0	300
0	140
0	0
0	27
11	27
44	37
267	0
0	3
77	41
0	38
0	0
424	538
126	538
0	0
0	0
0	0
0	0
0	974
9	1017
5	560
0	759
0	16
5	285
0	1052
0	999
0	6
0	6
2	975
0	995
0	306
0	127
0	236
0	44
0	244
0	7
0	322
0	569
0	999
0	295
0	18
34	609
0	0
3	454
0	1562
0	324
0	439
0	1580
0	306
0	1587
8	1420
0	1016
0	489
0	1
0	3
0	3
0	370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
4	64
0	53
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	438
0	438
0	107
0	45
0	66
0	4
582	248
0	0
0	0
17	0
649	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	7453
0	336
201	8600
0	6625
0	5652
35	7119
0	1254
23	5311
155	4974
109	842
37	391
0	0
39	1600
0	55
0	321
6	322
0	18
0	9
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
104	1070
0	1040
0	74
0	18
0	0
0	85
0	17
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
11	2
9	36626
0	33805
0	12
67	105
0	21
71	51
23	181
0	127
0	133
0	98
0	17
0	10
0	0
0	0
0	2
0	17
0	0
4	85
0	24
0	80
0	32
0	20
0	54
0	104
0	21
1	4
0	22
63	3
0	2
0	0
0	1
0	12
0	0
0	0
0	21
0	98
0	1
0	0
0	655
6498	15561
0	9197
11	8314
9	5823
0	7335
33	6069
0	3933
3	3395
24	286
0	12245
0	12227
0	0
0	89
21	122
0	122
0	80
0	94
0	75
0	61
0	62
0	61
0	75
0	62
0	39
0	5
0	6
0	11
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	19
1	1
5	30
0	26
0	22
39	37
13	47
0	11
0	1
193	17
0	17
16	0
0	25
0	24
0	7
0	2
0	3
0	1
0	0
0	0
0	0
0	0
1087	555
0	0
0	26
12	11
0	9
0	26
318	62
0	27
0	11
0	20
22	40
8	25
1	40
0	0
0	0
2610	1753
0	1669
29	463
0	48
0	181
0	0
0	0
0	0
0	0
0	0
1	298
0	220
5	249
0	199
0	112
0	14
0	78
0	0
16	229
1825	734
193	604
24	241
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
17	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	45
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
52	484
2	557
17	468
0	29
0	19
0	229
0	183
0	43
0	87
0	314
0	0
0	1
0	85
0	87
0	5
29	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	16
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	37
5	193
0	15
0	102
0	3
16	48
0	149
0	1
14	46
0	114
0	30
0	30
0	120
0	29
0	0
0	0
0	87
12	209
0	4
0	0
0	2
0	2
0	3
2	30
0	1
0	0
0	0
2	217
0	135
2	138
0	107
0	119
0	105
1	79
0	43
0	59
0	56
0	77
0	20
0	39
0	35
0	20
0	20
0	12
0	9
0	2
0	9
0	0
0	0
0	0
8	1089
0	725
90	1296
63	1491
49	1803
0	1084
5	855
269	1597
110	847
0	389
0	0
28	1202
21	749
0	1195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	797
7	775
0	797
0	514
0	529
3	550
0	494
0	32
0	596
0	33
4	79
0	37
0	0
0	2
0	35
23	421
0	0
0	0
0	22
94	61
0	65
0	214
0	209
1	291
0	24
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1685
8	69
0	8997
0	5460
0	0
0	49
0	35
0	21
0	2830
3	8449
0	3778
2	388
0	174
0	3
0	0
58	196
34	304
0	152
20	997
0	64
0	47
0	0
0	193
0	0
0	0
0	128
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
74	41
0	41
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	468
0	183
0	104
0	147
60	160
0	171
25	403
66	623
0	8
0	36
22	460
22	5
4	380
96	553
8	4
0	206
0	249
0	183
7	70
16	0
0	70
0	70
0	59
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	1299
0	191
0	166
0	1
15	118
12	1108
224	1089
0	0
134	1223
0	278
164	368
0	950
0	858
59	703
0	0
30	595
16	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	81
0	70
0	53
0	29
0	27
0	6
0	3
0	7
0	6
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
126	91
0	1
0	3
0	9
0	41
0	1
0	0
0	10
0	4
0	0
0	0
0	51
0	0
0	0
0	0
0	0
2	3205
0	3483
0	7
2	254
0	162
0	376
5	2238
0	7
0	445
0	356
0	0
0	3
0	169
0	1919
48	2406
0	87
0	79
0	0
6	2569
2	2764
36	2728
0	938
8	2184
5	1594
3	1747
3	322
1	2037
0	0
0	0
0	11
0	0
0	107
0	200
0	199
0	146
0	39
0	18
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	906
8	906
170	162
0	0
0	0
55	18
0	16
0	0
0	0
0	0
0	0
0	1
0	10
180	80
0	61
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
530	586
4	370
0	55
0	136
3	117
0	3
0	102
0	89
0	0
0	54
0	76
0	0
0	71
0	70
0	7
0	21
2	591
0	28
0	96
0	51
0	0
0	0
0	0
0	0
16	50
0	39
0	15
0	0
0	0
0	0
377	250
0	8
4	130
0	27
0	47
0	0
0	0
145	26
6	138
603	3620
90	2906
18	1616
256	3365
0	0
0	0
0	14
0	3
0	26
0	448
0	5
0	0
0	14
0	448
0	294
0	30
0	1
0	0
0	412
0	15
0	175
0	18
0	7
0	31
0	58
0	4
0	0
0	0
860	1300
50	1300
90	232
0	20
14	237
0	0
0	169
0	204
0	8
0	0
0	1
0	1
0	0
0	0
0	0
3	343
132	676
119	692
0	10
0	0
0	11
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
7	2
0	0
0	1
13	1
0	0
0	0
14	8285
0	6585
0	3985
0	50
24	0
0	8
0	104
0	1
0	222
0	25
0	209
0	21
0	407
2	493
0	363
25	611
6	1569
78	2376
0	0
600	555
0	22
0	13
7	545
0	52
30	9
0	50
0	48
0	0
0	0
0	15
0	0
0	61
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	979
23	806
19	925
0	87
0	31
0	47
13	474
0	52
24	295
0	116
0	0
0	0
0	0
0	1008
1	1008
0	34
0	1009
0	59
0	135
0	9
0	4
0	0
2	41
0	6
0	29
0	2
0	4
0	24
0	4
0	29
0	4
0	34
0	31
0	5
0	1
0	2
0	0
0	0
0	23
0	10
0	58
0	2
4	1581
0	1564
6	1638
0	25
0	588
0	1627
0	68
0	59
0	90
0	707
0	177
0	108
0	25
0	2
16	37
12	106
0	296
0	58
32	147
0	102
0	100
0	115
0	33
7	157
0	74
0	21
17	168
5	377
0	379
67	392
11	266
0	333
0	181
0	179
0	88
0	0
0	0
0	0
0	0
0	1692
0	148
0	1466
0	26
0	37
6	272
0	290
3	1699
0	168
0	176
0	125
0	70
5	698
16	536
0	0
39	143
13	122
19	127
0	0
0	149
23	10
7	78
0	54
7	59
82	2058
34	349
23	2020
0	333
0	262
33	1246
6	329
0	140
0	316
0	162
7	294
0	364
2	237
0	57
0	157
0	123
0	121
0	110
0	15
143	2332
0	1262
0	123
0	96
0	0
6	587
0	41
7	508
33	541
5	30
19	158
2	49
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	11
0	6
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	107
0	19
0	87
0	71
0	62
0	50
0	36
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	363
0	8
0	328
0	12
0	16
1	24
54	272
39	14
122	151
0	119
13	439
17	2256
11	4419
48	196
8	195
9	557
0	1392
0	745
0	199
0	481
0	87
0	0
0	1099
0	154
0	1008
0	17
0	22
0	91
0	0
0	34
0	26
0	0
5	523
0	132
0	32
39	2923
0	193
0	0
0	88
4	381
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
35	313
5	142
27	261
6	508
3	407
153	534
0	77
0	3
7	66
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	33
4	40
0	5
0	40
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	7
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
4	22
0	11
0	22
0	6
2	202
4	191
0	195
0	139
0	126
4	124
0	18
0	12
0	24
0	0
7	101
0	27
0	26
0	17
0	4
0	0
0	10
0	3
0	5
0	0
0	0
0	91
171	1390
0	390
0	85
29	904
0	533
0	187
24	318
150	1131
0	356
56	955
0	118
0	467
0	28
0	185
0	595
8	745
0	178
0	3
0	8
0	61
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
50	1844
0	53
0	681
2	1958
7	154
0	203
0	1048
9	40
0	1765
0	1854
0	116
8	377
0	0
0	171
0	171
0	171
0	121
4	130
4	127
0	130
3	126
0	17
0	3
0	4
0	0
11	18
0	18
0	18
0	3
0	1
0	5
0	0
0	0
21	131
0	47
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	81
0	0
30	0
0	0
0	0
0	0
103	226
39	150
18	4
6	200
1	144
0	71
0	39
0	71
0	69
0	63
0	56
0	48
0	6
0	0
242	230
0	139
0	139
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	11
0	0
0	0
0	1
23	12
0	1
28	1970
0	7
0	44
3	159
6	1531
1	1461
0	52
0	19
331	933
0	72
20	691
0	0
0	32
0	0
0	0
0	0
2105	1996
6	1998
0	262
0	226
0	2
0	0
20	342
3	284
7	727
1	537
0	214
0	172
1	119
0	23
11	1681
0	313
2	1085
0	1216
9	525
5	242
0	109
7	957
7	397
0	18
0	394
0	684
0	354
0	344
0	292
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	6
0	285
0	303
0	6
0	209
4	926
12	524
0	932
1	860
1	886
0	209
0	210
0	196
0	1
0	1
0	0
50	345
18	211
2	307
0	28
0	278
0	0
0	0
0	0
0	0
0	28
0	17
11	30
2	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	8
5	193
0	156
24	377
0	879
26	795
0	796
0	0
0	0
0	0
0	0
0	0
10	489
0	3
0	0
0	11
426	118
0	118
7	1498
0	1498
0	599
0	94
0	90
29	814
30	454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	763
0	985
16	1022
0	107
4	949
129	884
241	7661
93	7314
68	7307
175	6819
0	7544
0	1
5	2180
42	1878
0	1980
0	124
0	1501
48	528
0	361
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	525
0	557
14	501
20	500
0	531
0	140
15	178
49	460
6	372
0	27
0	390
0	390
0	262
0	241
0	197
0	70
0	11
0	25
0	11
0	7
0	4
0	0
3	376
0	244
0	34
0	6
0	67
0	26
0	123
0	96
7	123
0	377
0	35
0	7
0	30
0	34
0	13
0	22
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	395
12	658
25	661
0	4
0	45
0	909
0	1206
0	684
0	0
0	642
0	888
0	991
0	800
0	698
0	593
143	814
0	185
4	810
6	208
0	101
1	224
0	41
0	38
0	0
0	0
0	0
0	902
0	30
0	916
0	627
0	902
0	310
0	753
0	514
9	929
0	603
6	387
0	628
3	75
0	3
0	36
0	1
0	3
0	46
0	69
0	18
0	28
0	0
0	0
0	0
0	26
0	0
0	12
0	48
0	1
0	0
20	416
23	419
0	356
0	24
0	15
0	19
0	18
0	1
0	36
0	7
0	7
0	0
0	0
0	0
88	0
2	41
84	18
0	33
206	349
0	11
2	80
1	260
0	3
0	0
0	0
0	8
0	0
0	7
0	91
0	169
0	5
0	48
0	161
0	158
1	39
0	0
0	84
1	136
0	71
0	13
0	10
0	0
0	0
0	0
0	29
0	41
0	83
0	14
3	77
0	0
0	68
0	0
0	18
2	18
0	20
0	36
0	118
0	1103
0	227
0	1101
0	184
0	1105
0	1101
0	84
0	43
0	158
0	66
32	939
0	0
0	0
0	0
12	302
47	171
1	242
96	391
48	341
8	180
10	236
40	317
4	65
4	104
0	50
0	32
6	44
0	22
0	0
0	374
0	0
36	381
0	390
0	3
1	250
0	381
0	257
24	257
0	157
0	0
0	0
30	87
0	194
0	41
0	42
0	185
0	0
0	16
0	86
0	129
0	128
3	14
0	69
0	1
0	1
4	103
0	7
0	10
0	5
8	31
11	69
0	77
2	59
0	11
0	12
0	9
0	7
0	831
0	74
0	105
0	174
0	121
0	20
0	2
0	690
0	216
0	296
0	180
0	239
0	397
6	372
0	74
1	255
0	152
0	63
0	187
0	473
0	226
0	24
0	229
0	54
0	179
