UniqueCount	AmbigCount
45	13577
0	848
0	5631
0	19254
58	175
0	1494
0	917
0	0
0	0
0	0
0	0
0	0
0	0
16	19
0	18
0	0
0	6
49	16
0	12
0	4
0	5
0	4
0	38
38	96
1	68
0	6
0	5
1	5
0	5
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	0
0	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
426	4923
220	4923
0	107
0	76
0	6
0	77
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	811
1	829
0	315
0	0
1320	987
101	22
193	892
0	73
114	1910
0	1550
12	1483
0	481
0	0
0	477
0	377
0	192
0	354
0	485
0	0
0	0
0	0
0	1025
1824	1025
0	126
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	5
0	262
0	85
74	1510
32	1520
11	1380
3	849
1	47
11	1364
0	0
0	130
0	142
19	457
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	1131
20	1514
10	24
500	2044
16	121
0	47
0	0
0	0
0	61
60	1977
0	0
0	0
0	77
0	1
6	247
0	349
2	293
0	346
0	49
0	6
0	58
0	129
0	44
0	36
0	23
0	38
0	43
0	21
0	19
290	3354
0	132
35	1789
0	249
0	2721
0	1709
0	170
0	244
0	345
0	7
100	1819
0	0
0	0
0	1094
0	1670
0	1130
0	60
0	1379
0	198
0	310
0	1443
0	254
0	4
0	399
6	399
5	120
0	199
0	82
29	0
16	3
0	117
256	1176
19	236
29	819
8	26
0	40
0	60
0	679
0	58
0	36
0	0
0	0
13	51
0	31
3	43
0	7
0	1
4	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	355
30	70
13	383
0	14
7	56
216	261
0	41
0	0
0	61
0	8
18	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	157
0	145
0	46
0	38
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
944	2214
2	2090
22	1402
0	1328
8	1408
9	1094
25	149
0	9
0	745
0	364
0	283
0	294
0	90
0	215
0	75
0	43
0	19
0	15
0	7
0	17
0	0
0	0
0	15
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	887
0	0
33	725
0	448
45	702
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	118
0	114
0	107
43	95
0	22
0	55
0	27
0	45
0	13
0	0
39	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	21
0	4
0	0
0	72
5	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2845	337
0	335
0	2
0	0
0	0
0	0
0	0
0	0
0	0
255	530
8	630
1	381
9	191
0	4
0	0
48	0
0	0
0	0
0	0
0	0
0	3
51	1432
22	1342
15	131
7	1250
0	85
0	0
0	47
0	14
0	93
0	535
0	87
0	46
0	0
0	0
0	0
0	0
0	0
0	0
9	19
0	0
0	0
0	0
167	36
0	2
0	16
0	8
0	15
0	14
0	0
0	0
0	0
0	10
270	796
0	76
0	49
0	74
6	105
0	126
38	606
0	116
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7854
0	23360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	1104
0	65
0	0
0	9
0	1104
0	59
14	1176
0	1078
0	201
0	31
0	1105
0	63
0	0
0	75
0	66
2	159
567	119
0	14
0	148
51	141
9	149
0	120
0	49
0	0
0	22
10	369
0	438
0	430
0	203
0	81
148	61
0	6
0	0
0	37
0	10
0	4
0	0
0	0
0	0
130	0
131	433
0	433
12	373
14	200
0	341
0	0
7	2770
19	2626
31	2771
0	163
0	106
0	98
0	25
30	25
0	8
0	17
0	6
0	0
0	0
113	1
0	0
0	0
0	0
0	24
9	178
10	456
0	129
18	295
0	164
0	31
0	88
0	168
26	35
0	0
11	44
0	26
0	0
0	0
11	197
9	1513
921	1776
0	194
3	1159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	440
0	475
21	160
0	329
0	0
5	245
0	0
0	422
0	21
0	2
0	0
0	372
584	451
0	416
0	252
23	94
0	75
4	246
0	29
0	0
374	1388
2	1389
2	653
0	350
0	186
235	2376
0	90
0	2321
0	130
0	156
0	2235
21	2077
26	2128
0	264
0	263
0	193
0	1818
0	1948
0	96
0	218
0	54
0	125
0	206
2	358
0	332
0	287
0	439
52	156
0	332
21	397
7	310
0	63
0	6
6	0
0	0
0	0
0	0
0	0
0	165
0	46
0	120
0	150
0	105
0	143
0	25
0	90
0	67
0	0
35	32
0	37
8	615
24	518
0	410
3	407
64	651
40	427
188	1193
94	935
0	894
0	175
21	500
12	395
0	404
0	175
0	199
0	99
0	96
0	93
0	28
0	24
0	69
3	5
0	23
0	39
5	68
0	2
0	0
0	20
34	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1426
92	1190
0	1262
0	187
0	0
0	138
0	96
0	175
29	575
0	167
0	212
1	95
0	74
0	24
0	11
1	148
4	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
2087	122
0	87
0	79
0	0
0	0
0	0
0	0
0	0
0	7
8	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	0
0	7
0	5
0	4
0	5
0	4
0	5
0	5
0	1
0	6
0	1
0	6
0	3
0	1
0	1
0	0
0	2
0	0
0	1
0	1
0	0
0	0
12	1
0	1193
0	1929
0	45
9	745
0	671
0	597
0	695
0	2
1	401
0	16
0	201
12	205
0	42
0	4
0	14
0	21
0	0
0	0
0	0
49	23140
0	21756
80	24350
40	1548
16	20767
41	19457
0	21700
0	2949
0	2463
10	3977
0	7460
0	4615
0	7945
0	3573
0	3373
0	3474
0	3276
0	231
0	122
0	122
65	785
0	84
0	155
0	37
5	635
12	342
21	133
0	231
0	544
9	548
0	0
0	48
0	0
0	40
0	35
26	134
2	721
32	721
9	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	546
31	544
76	511
7	360
26	415
0	453
0	269
0	1
0	38
0	54
0	11
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	2
15	15
0	15
0	0
0	7
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
19	474
0	447
17	223
0	127
0	103
0	39
0	10
0	52
0	51
0	28
0	53
0	18
0	21
0	267
0	0
62	64
0	0
770	87
25	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	2417
0	2361
0	2275
0	1719
21	1172
0	320
12	678
28	732
2	310
0	0
0	310
0	253
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	370
25	365
0	6
0	26
0	42
0	16
0	15
0	20
0	144
0	40
0	2
0	0
0	0
0	0
0	0
0	0
0	0
119	642
0	556
3	310
0	199
0	99
0	94
0	106
0	18
0	0
0	0
0	0
1000	5557
343	4390
33	545
0	0
0	0
56	879
86	666
0	576
0	419
0	683
0	663
0	399
19	99
0	606
26	252
20	715
0	747
0	568
0	571
0	574
0	0
0	0
0	0
0	0
0	0
43	677
147	677
18	371
0	42224
0	29318
0	49849
0	0
0	0
100	51528
0	39043
0	51657
0	53958
280	51966
0	38800
6705	51762
24	40128
0	43533
530	42200
161	2045
3	44091
18	28689
55	9897
137	30047
32	27594
0	29388
45	5455
232	17370
30	729
35	199
0	64
2	95
12	1097
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	13
0	2
0	2
0	1
3	11
0	0
0	0
174	2449
0	2409
5	681
204	2440
0	625
0	388
0	369
0	362
0	0
0	0
0	0
0	0
0	0
27	26
2	26
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
6	1062
0	320
0	1579
0	1789
304	2323
0	1742
0	2180
0	1720
0	1987
1	2021
15	940
0	948
0	1283
14	298
0	1051
0	1458
0	1271
0	849
0	899
53	13
0	303
0	41
0	120
6	477
0	102
0	234
0	33
7	1999
46	2090
73	1933
16	1813
16	221
15	256
4	51
28	91
0	27
5	305
0	627
0	466
25	292
0	682
0	617
0	462
8	139
0	0
0	0
0	0
769	501
13	297
0	330
0	97
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	5138
0	4151
0	4639
10	4275
18	4321
94	4278
0	3867
0	3727
2	4141
4	4092
0	4608
0	4838
0	2339
0	1749
0	314
0	3162
0	1944
11	1789
13	1594
0	0
57	254
88	234
7	0
0	51
0	254
0	82
0	140
1	1319
0	70
0	154
0	210
0	1337
0	138
0	133
0	461
73	496
0	87
0	0
45	611
34	359
0	35
0	5
0	153
0	0
0	0
44	1792
4	1792
4	377
15	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5497	981
31	24
499	673
0	284
0	277
0	0
0	10
102	310
8	233
0	31
2	291
0	74
42	76
6	280
0	34
0	28
0	41
11	200
0	21
0	75
0	5
0	36
0	19
0	0
0	0
0	0
0	0
0	31
7	260
0	199
4	238
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2709
1	2784
0	2713
0	2784
0	2780
63	2780
0	2784
0	2784
0	2784
0	2713
0	2691
0	2713
0	2598
0	2784
0	1277
0	1238
0	1250
0	1243
0	870
0	911
0	799
0	797
0	830
93	705
0	719
0	49
0	718
0	784
0	711
0	700
0	688
0	684
0	595
0	755
0	684
0	744
0	748
0	659
0	631
0	316
0	347
9	232
0	136
0	223
0	71
0	201
0	0
0	177
0	0
0	122
0	120
0	114
0	109
0	97
0	96
0	84
0	69
0	64
0	33
0	33
0	23
0	25
0	11
0	10
0	4
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2559
0	6
0	4
350	2520
496	2250
0	62
36	1633
0	418
0	94
0	101
0	0
0	20
11	781
0	503
30	773
0	39
1	61
0	16
0	35
0	90
0	18
0	33
0	35
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	619
11	576
0	369
0	52
0	206
0	4
0	80
8	117
0	34
0	35
53	0
594	2021
46	374
11	1265
0	4
2	511
0	630
0	210
0	311
0	522
0	397
15	163
0	150
0	50
74	58
0	8
60	47
12	10
0	91
6	92
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	831
0	916
0	115
18	1
0	1066
0	781
0	0
0	0
0	0
0	26
0	0
0	0
0	1062
0	0
0	0
0	882
0	927
0	918
10	966
0	43
0	87
3	908
0	132
0	33
0	4
0	21
0	844
0	121
10	147
6	515
0	2
0	173
0	38
0	25
0	96
0	66
0	137
0	189
0	0
0	0
0	0
0	17
0	0
13	0
0	0
0	0
0	0
91	873
37	518
0	0
0	7
0	52
0	5
0	0
119	607
0	0
0	0
0	0
278	0
59	32
1534	2707
153	2637
0	275
36	1180
0	297
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	25
0	21
0	0
0	0
0	0
0	25
0	17
0	0
0	0
0	17
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	1
0	0
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
430	1745
75	1155
49	1069
52	713
0	3
11	2
383	1181
137	586
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7562	1519
0	385
10	68
0	155
3	911
0	0
0	19
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1563	1816
0	1833
41	401
0	0
0	0
0	0
0	2
10	2
0	109
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	513
5	493
0	1172
0	1050
0	1114
0	1063
3	1045
0	999
0	995
0	926
0	1058
0	874
10	297
0	985
0	887
0	1042
0	1008
0	940
0	1007
0	901
4	921
0	715
0	349
0	837
0	502
0	782
0	807
0	798
97	850
0	83
0	778
0	8
0	58
0	501
0	399
0	398
0	376
0	137
0	289
14	358
0	321
0	221
0	60
0	99
0	156
0	143
0	70
0	90
0	35
0	7
0	14
0	0
8	638
13	594
10	640
0	345
0	21
0	28
0	44
0	65
0	0
6	75
7	68
0	0
0	0
0	0
0	0
0	6
0	34
1	36
0	35
24	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	665
55	24
0	449
0	13
0	43
17	630
0	12
0	324
0	2
0	36
0	34
0	0
0	0
0	0
309	49
0	9
0	6
0	2
0	0
0	24
0	19
0	0
0	0
0	0
3668	3514
85	3514
0	464
1377	550
0	0
0	0
0	0
1	784
0	784
0	309
0	460
30	459
4	284
0	113
0	85
0	187
0	23
7	96
0	52
0	12
0	3
23	0
722	741
0	73
0	358
9	624
0	475
0	152
5	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	8
172	327
0	311
0	0
114	14
25	41
0	0
5	0
21	3
4	244
4	239
0	211
0	60
0	60
0	26
0	34
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
902	562
0	122
0	431
0	62
9	24
14	0
10	110
0	99
0	186
0	51
0	115
0	0
0	21
0	83
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6975	6751
278	5817
28	2557
438	3008
0	2125
0	637
0	664
0	432
7	1198
0	317
11	1045
4	1120
14	78
0	153
20	626
0	781
1	1093
0	53
0	0
0	46
0	322
3	643
0	263
0	43
0	387
1	85
0	53
0	201
0	83
0	25
95	160
0	39
1	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	59
0	2
10	61
0	3
0	14
0	3
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	13
0	13
0	13
60	14
0	3
0	11
0	3
0	0
0	0
0	0
0	0
105	333
0	238
44	258
15	139
3	66
68	87
0	0
0	0
0	0
31	466
0	248
34	292
175	419
77	413
47	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	623
9	4169
0	453
8	687
36	4182
0	175
0	512
0	563
0	0
0	278
0	247
0	611
4	752
0	24
4	646
24	1247
0	3187
0	569
0	697
0	353
0	288
0	0
40	2573
0	386
0	1257
0	66
0	489
0	180
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	47
1	42
0	43
0	0
0	286
0	286
0	325
19	455
0	13
0	13
0	8
0	130
0	0
0	0
0	0
302	749
68	749
6	159
0	92
38	698
8	698
0	113
0	9
0	698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	60
0	12
0	44
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
18	0
1	714
5	735
0	749
0	129
0	9
0	36
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	235
0	0
0	11
0	13
0	22
0	15
0	8
0	1
0	1
0	0
0	0
0	11
0	103
0	1
0	0
0	1
0	0
0	175
0	235
0	11
0	11
0	0
0	13
0	8
0	9
0	11
0	14
0	11
0	11
0	6
0	0
0	13
0	11
0	13
0	11
0	104
0	10
10	1822
0	1869
0	145
12	106
0	86
0	55
0	25
28	11
0	0
0	0
0	0
0	0
0	1
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	485
1	504
0	41
46	155
0	0
0	94
0	0
0	139
18	261
0	0
0	2
0	38
0	17
0	44
0	33
0	26
0	20
0	18
0	14
4	170
0	27
0	102
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	663
10	517
0	430
9	385
0	437
0	476
0	433
1	669
0	258
0	523
0	676
0	445
0	44
0	44
0	1
0	0
0	140
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
12	938
17	868
12	853
0	48
0	923
0	0
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	1177
2	1204
0	1076
0	771
6	988
3	464
0	30
0	82
0	31
0	29
0	55
0	17
0	126
0	69
0	0
0	0
0	0
0	0
0	0
336	855
0	739
66	509
157	596
37	639
32	575
0	340
0	460
17	106
3	59
0	35
0	0
0	23
0	20
0	0
0	0
0	0
131	710
0	56
21	6
5	634
15	410
1	0
21	0
0	0
0	0
0	0
691	103
0	82
0	74
0	44
0	0
0	1
0	1
0	1
43	1
0	1
53	2
0	2
0	0
0	0
0	2
0	0
413	1
302	52
0	20
0	0
0	7
0	1
0	34
0	0
0	5
0	2
47	0
2	33
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	69
0	50
0	3
0	11
0	35
0	18
4	119
0	69
0	79
0	74
0	41
0	25
0	52
0	51
0	18
0	19
0	35
0	29
0	10
0	18
0	19
0	16
0	27
0	17
0	16
0	1
0	17
0	1
0	5
0	1
0	5
0	2
6	48
3	96
0	0
0	3
0	19
0	17
0	24
0	15
0	29
0	0
164	0
0	3
0	3
0	3
33	6
0	1
0	0
0	0
0	2
529	360
11	271
0	59
0	102
2	101
0	19
0	1
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
51	15
1	13
51	759
0	192
10	527
0	18
0	457
0	426
0	101
0	0
0	0
0	13
4	12
0	8
0	1
0	11064
0	9702
3	11154
22	690
0	2009
2	12043
11	1247
0	5
10	6291
47	3641
0	8851
0	5138
0	2468
0	4
4	1517
11	11082
37	0
0	0
0	50
568	543
26	24
0	35
0	77
0	219
0	204
0	120
0	0
0	0
0	0
0	0
0	1167
5	1401
12	1013
27	715
30	674
0	347
0	5
25	0
22	126
0	14
0	3
0	118
0	25
0	1
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10396
1	9806
0	6703
4	667
84	10371
6	1196
64	6072
3	10109
0	1405
5	401
0	3
4	9922
0	1377
0	150
0	2609
0	992
0	248
0	138
3	2268
0	24
23	2153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
1	3
30	710
0	670
0	36
13	470
0	581
0	184
0	659
0	602
0	165
6	96
0	291
0	275
0	52
0	28
0	0
20	834
11	720
0	787
5	198
0	25
10	107
0	3
0	0
0	8
43	40
0	37
0	5
2485	661
0	6
0	0
36	430
0	254
0	228
0	1
0	0
0	0
32	969
7	839
0	211
0	417
0	779
0	790
0	698
0	198
0	18
0	205
0	133
0	0
0	0
0	0
0	0
29	2056
0	1788
25	1557
0	1724
49	565
11	1334
0	589
39	332
0	231
0	231
0	95
0	0
0	76
46	6419
0	461
0	5370
4	5613
0	750
7	5768
0	565
2	573
0	3
8	1721
43	2698
22	4098
0	494
0	7
0	31
0	424
0	6
0	8
0	22
0	13
0	16
0	419
0	381
0	3
0	8
0	8
3	115
0	40
0	27
0	4
0	12
0	1
0	3739
0	94
87	3743
0	3341
0	80
31	3740
26	3739
3	3526
0	7
0	282
28	2652
0	260
0	170
2	626
10	1111
0	973
8	1624
22	2977
0	640
0	2491
0	2020
255	2054
222	2591
0	2611
12	1047
0	488
0	708
14	1229
0	632
0	202
0	1666
0	2475
26	1554
0	2459
12	1119
13	1625
13	686
0	1612
0	8
1	1385
0	766
0	5
0	484
2	1130
0	1044
0	1075
0	170
0	33
0	381
0	76
0	55
0	55
0	51
0	0
68	1334
127	1368
0	166
18	877
0	128
8	306
0	235
39	145
0	0
12	10
0	9
0	0
0	1
0	3
0	0
2	1463
0	1664
5	70
0	1087
0	1265
0	1176
0	143
1	524
0	318
0	345
229	1686
0	1667
0	26
0	7
0	0
0	2561
0	395
0	0
0	0
0	0
0	0
0	2569
0	187
0	2561
0	0
0	943
0	2344
0	953
0	1234
0	2352
0	1242
0	962
0	1058
0	1043
0	211
0	829
0	369
0	1249
3	578
0	922
0	1859
19	1929
0	1972
0	1905
0	584
0	1284
0	2799
0	1211
0	1057
0	330
0	1168
0	719
0	1136
0	691
0	113
0	50
0	56
0	24
0	247
2	44
0	141
34	0
92	307
43	308
0	309
0	3
0	213
0	0
0	0
0	0
0	10
15	107
13	5
0	183
6	388
1	820
0	124
0	534
0	518
0	395
0	6
0	19
0	51
0	72
5	61
0	343
0	10
0	23
0	27
0	673
17	956
0	490
103	409
0	288
0	449
0	649
11	296
0	676
31	881
5	885
5	571
0	433
4	591
0	601
0	612
0	628
0	603
0	0
3	64
0	10
0	41
0	3
0	3
33	112
0	81
0	46
0	63
0	13
0	4428
0	4744
0	4498
6	696
13	4283
32	1610
24	183
0	471
35	3326
123	2894
21	1918
94	14935
6	11478
768	16606
8	11106
9	15200
0	1234
32	7151
0	11186
12	15264
29	10891
12	7365
0	0
31	10554
0	0
0	6
0	5
0	50
0	50
0	55
0	47
0	4
0	36
60	21
41	0
2	361
0	285
5	343
0	301
6	329
20	316
2	328
3	317
0	195
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	6
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
