UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
722	471
0	96
0	381
0	40
18	32
34	0
12	111
0	74
0	154
0	59
0	104
0	0
0	19
0	63
0	0
0	0
0	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	5
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6562	5826
246	5067
38	2157
363	2465
0	1722
0	500
0	530
0	492
3	1256
0	360
9	1144
12	1179
113	152
0	233
21	731
0	869
1	1149
0	54
0	0
0	49
0	327
0	632
0	274
0	50
1	374
2	84
0	55
0	188
0	62
0	19
63	101
0	25
1	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	1
1	30
0	1
0	8
0	3
0	1
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	4
0	4
0	4
0	4
76	10
0	0
0	3
0	1
0	0
0	0
0	0
0	0
218	490
0	313
58	352
11	162
8	128
51	148
0	0
0	0
0	0
51	411
0	215
42	264
114	358
101	348
77	234
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	987
12	4883
0	423
28	1391
50	4576
0	227
0	687
0	917
0	0
0	457
0	375
0	1068
3	1215
0	57
6	1109
29	1721
1	3441
0	950
0	1032
0	535
0	373
0	0
37	2646
0	425
0	1264
0	57
0	450
0	187
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	37
1	34
0	37
0	0
0	300
0	300
0	325
14	439
0	8
0	7
0	5
0	114
0	0
0	0
0	0
332	736
49	736
11	202
0	115
213	3076
50	3076
0	527
0	102
0	3071
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	50
0	7
0	40
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	1
22	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
8	0
1	237
5	250
0	255
0	42
0	3
0	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	189
0	0
0	9
0	11
0	26
0	13
0	6
0	0
0	1
0	0
0	0
0	9
0	83
0	0
0	0
0	0
0	0
0	134
0	189
0	9
0	9
0	0
0	9
0	3
0	8
0	9
0	9
0	9
0	9
0	6
0	0
0	9
0	9
0	11
0	9
0	86
0	9
9	1567
0	1618
0	101
14	88
0	57
0	29
0	23
22	4
0	0
0	0
0	0
0	0
0	6
41	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	450
2	469
0	38
70	186
0	1
0	97
0	0
0	139
35	227
0	1
0	2
0	26
0	13
0	17
0	10
0	13
0	5
0	21
0	14
5	154
0	17
0	81
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	935
24	614
0	642
3	459
0	533
0	613
0	651
0	932
0	345
0	611
0	947
0	540
0	47
0	47
0	1
0	0
0	261
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
15	1055
9	963
3	950
0	67
0	1065
0	0
0	289
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1035
1	1074
0	950
0	697
4	825
7	397
0	38
0	90
0	41
0	35
0	52
0	13
0	122
0	64
0	0
0	0
0	0
0	0
0	0
113	686
0	590
64	429
150	525
41	554
9	489
0	292
0	407
18	83
0	33
0	28
0	0
0	3
0	3
0	0
0	0
0	0
2	54
0	5
627	3
8	52
10	32
0	1
1	0
0	0
0	1
0	0
938	128
0	108
0	78
0	55
0	0
0	0
0	0
0	0
7	0
0	0
77	4
0	4
0	0
0	0
0	1
0	0
362	1
851	162
0	37
0	2
0	25
0	11
0	125
0	1
0	4
0	5
46	0
1	48
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
55	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	37
0	44
0	2
0	1
0	25
0	14
1	98
0	56
0	64
0	58
0	32
0	15
0	32
1	32
0	10
0	17
0	22
0	19
0	14
0	10
0	12
0	9
0	20
0	10
0	13
0	8
0	11
0	3
0	2
0	12
0	6
0	1
10	58
4	99
0	0
0	0
0	20
0	16
0	27
0	25
0	32
0	0
111	1
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
271	487
27	394
0	69
0	104
6	104
0	15
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	21
486	21
56	805
0	199
6	561
0	24
0	492
0	456
0	110
0	0
0	0
0	10
1	5
1	10
0	7
0	10445
0	9155
1	10536
14	663
0	1891
2	11410
11	1243
0	4
2	6028
30	3425
0	8378
0	4860
0	2333
0	3
1	1402
8	10470
16	0
0	0
0	24
31	46
268	27
0	4
0	8
0	11
0	18
0	9
0	0
0	0
0	0
0	0
0	724
5	863
6	641
23	468
27	388
0	198
0	2
10	0
11	142
0	15
0	3
0	135
0	35
0	3
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12824
1	12176
0	8139
1	842
83	12563
2	1440
62	7177
3	12251
0	1731
1	526
0	1
7	12119
0	1611
0	202
0	3045
0	1248
0	260
0	212
9	2717
0	37
12	2535
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	6
38	1092
0	1032
0	47
42	730
0	950
0	266
0	1024
0	985
0	242
3	111
1	488
0	442
0	88
0	57
0	3
33	1900
11	1551
0	1756
18	526
0	52
21	329
0	22
0	0
0	23
150	125
0	112
0	3
1873	414
0	5
0	0
14	264
0	163
0	149
0	2
0	0
0	0
32	714
5	624
0	154
0	301
0	578
0	580
0	528
0	136
0	6
0	153
0	110
0	0
0	0
0	0
0	0
31	1966
0	1647
14	1483
3	1612
93	602
5	1222
0	521
30	353
0	233
0	212
0	94
0	0
0	87
26	4647
0	359
1	3908
13	4084
0	533
6	4171
0	412
1	414
0	4
5	1265
3	1958
12	2978
0	343
0	9
0	40
0	406
0	6
0	18
0	21
0	14
0	22
0	400
0	351
0	6
0	6
0	8
1	100
0	35
0	25
0	4
0	10
0	4
0	2828
0	61
95	2834
0	2530
0	62
4	2831
9	2828
2	2665
0	5
0	244
30	2001
0	183
0	109
0	465
3	859
0	762
3	1664
52	3031
0	672
3	2558
0	2030
222	2057
179	2615
0	2628
13	1049
0	449
0	718
21	1287
0	669
0	234
0	4361
0	6408
25	3988
0	6393
6	2924
20	4254
14	1694
0	4233
0	4
1	3606
0	1998
0	7
0	1249
1	1102
0	1019
0	1045
0	178
0	41
0	376
0	82
0	55
0	55
0	40
0	1
57	1235
172	1279
0	159
11	781
0	124
2	261
0	205
109	133
0	0
14	13
0	9
0	4
0	4
0	3
0	0
0	1103
0	1206
7	52
0	795
0	892
0	881
0	100
0	380
0	273
0	114
130	646
0	643
0	2
0	4
0	0
0	3454
0	1011
0	0
0	0
0	0
0	0
2	3464
0	423
0	3454
0	0
0	2061
0	3303
0	2070
0	2336
0	3322
0	2789
0	2098
0	2190
0	2605
0	314
0	1459
0	948
0	2796
4	1245
0	1110
0	2347
10	1998
0	2339
0	1894
0	646
0	2793
0	4073
0	2621
0	1281
0	394
0	2587
0	1813
0	2544
0	1355
0	281
0	43
0	52
0	17
0	207
1	49
0	205
8	0
131	453
53	458
0	458
0	2
0	284
0	0
0	0
0	0
0	4
34	96
47	9
5	205
6	420
0	808
0	119
0	556
0	556
0	439
0	6
0	19
0	62
0	75
4	53
0	290
0	3
0	22
0	22
0	467
12	634
0	389
87	288
0	246
0	322
0	464
29	207
0	521
11	575
3	580
9	368
0	294
0	395
0	386
0	421
0	445
1	466
0	2
12	117
0	12
0	69
0	12
0	12
6	69
0	40
0	12
205	64
0	9
1	3058
0	3267
0	3073
12	583
19	3043
41	1124
11	130
0	335
42	2232
80	1970
28	1307
26	9118
5	7155
482	10156
3	6948
39	9288
0	762
20	4227
0	6996
13	9319
25	6817
9	4355
0	2
21	6632
0	0
0	7
0	7
0	28
0	28
0	95
0	27
0	4
0	23
218	73
20	0
1	384
3	329
10	335
0	287
12	319
7	282
1	310
1	276
0	171
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	13
0	5
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
10	9
0	9
0	0
10	44
0	44
0	0
0	0
134	1432
0	1332
7	1424
74	1426
0	594
0	411
0	73
0	52
0	328
31	289
0	1
0	0
64	603
834	295
68	229
0	79
21	229
9	66
0	4398
0	4431
3	701
0	862
8	1716
0	4369
23	2439
0	386
0	2508
0	2561
15	1048
207	2351
67	2700
3	1674
79	1106
0	166
3	391
0	1
0	522
0	130
0	0
0	0
0	0
0	0
0	7
0	6
0	6
0	0
0	19
0	17
0	2
0	1
343	635
2	282
8	471
0	14
0	14
0	42
1	83
0	148
0	14
0	0
0	2
9	4
0	0
0	0
9	90
0	63
431	153
0	63
5	33
0	0
39	9
0	9
182	702
0	541
37	653
0	650
0	297
0	188
38	1544
0	213
0	683
0	106
0	204
9	0
91	1407
0	176
0	17
0	19
0	569
0	0
1	1245
0	6
52	22
0	482
286	783
0	126
0	0
0	102
0	230
0	134
0	215
10	291
3	206
11	300
0	31
0	0
0	0
12	910
0	1365
351	1485
0	106
12	391
0	16
0	120
23	112
0	13
0	1
0	0
0	15
0	16
0	0
0	0
0	0
0	0
0	4959
0	5980
0	40527
0	18382
0	27938
1	40645
0	18214
26	14241
0	2858
13	5428
0	2252
27	276
0	364
6892	3588
4	590
6	2712
7	1064
0	924
0	910
0	833
0	674
38	454
0	135
26	212
0	230
5	137
0	134
0	80
20	166
0	78
1	135
1	114
0	66
0	41
0	15
3	6932
0	2866
0	7442
0	7443
30	2538
90	6121
0	2202
14	1953
16	404
0	35
0	508
0	3
1	1856
5	598
0	100
1696	1401
0	138
0	79
0	72
0	56
0	119
0	368
16	677
0	2
0	8
0	331
0	915
0	762
5	1357
10	664
0	975
0	1099
0	136
0	452
4	448
0	207
0	132
0	75
0	0
1217	1122
0	274
9	475
0	829
0	483
0	62
0	1
0	0
0	0
0	0
0	0
0	0
0	861
0	0
57	9721
226	8922
0	20897
75	15698
21	10629
0	16398
7	3174
45	11862
0	8440
4	9592
4	3956
0	872
0	0
13	0
2	498
0	494
1031	489
40	485
27	471
33	475
0	0
20	0
35	362
0	2
0	91
0	139
0	374
11	175
0	0
0	8
0	56
0	50
0	47
11	45
4	140
0	18
0	0
0	0
0	38
0	0
0	0
366	211
26	165
0	261
3255	1913
0	773
31	728
0	469
0	1
0	0
6	148
57	561
2	1229
27	1142
0	844
0	4
0	6
0	0
107	14
210	14
0	0
8	0
0	0
0	0
0	0
1	3
0	3
0	2
0	156
14	0
0	471
91	483
8	197
3	199
105	148
0	0
9109	5797
0	3372
0	2418
0	293
0	0
109	7965
172	2132
0	1563
0	417
275	5677
73	4028
0	1441
0	914
0	1246
278	2352
0	1271
87	1494
0	18
0	1185
0	28
0	19
0	8
16	25
26	89
0	8
3	89
0	0
0	0
0	0
0	0
0	0
0	0
0	112
5	134
0	27
0	120
0	28
0	0
1	0
24	0
16	0
1	65
0	18
11	2
0	35
0	55
0	3
0	26
0	5
0	27
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	766
239	37069
523	56092
4	46894
1949	61221
0	47255
0	1777
0	22091
36	32251
0	2450
0	40
65	3910
0	42
135	32
0	1
0	22
0	0
3	22
0	21
0	1
0	0
0	0
0	0
188	40
0	37
0	15
0	0
66	63
0	63
3	695
44	1566
4	268
0	460
16	1236
0	155
0	16
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1225
10	1231
0	379
0	220
0	311
0	330
0	355
0	0
6	180
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
421	702
10	67
0	483
20	602
0	367
1	208
0	33
12	75
0	0
8	220
21	50
1	134
19	16
0	17
0	857
94	956
0	857
0	165
0	221
0	297
0	73
0	11
0	10
0	0
20	0
0	174
0	0
0	0
0	0
0	387
0	26
3	1082
0	117
0	179
0	226
12	1008
0	277
0	6
0	124
0	13
0	297
0	13
0	148
0	243
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
103	445
0	89
0	156
0	397
0	399
0	391
0	225
0	310
0	2
15	0
484	376
5	376
0	370
0	370
0	35
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
83	189
107	596
0	6
0	1
0	114
24	190
0	212
0	0
0	0
486	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1037
0	1034
24	371
0	7
44	465
0	465
0	396
0	0
0	2032
89355	21761
5	451
6	9245
0	9770
0	2282
15	4127
0	0
343	104
0	59
0	93
0	58
0	10
0	1
0	0
649	417
17	417
0	0
14	3155
58	687
0	1851
0	2858
10	379
0	269
0	314
0	683
0	179
7	162
0	854
0	0
0	0
0	0
0	0
0	0
0	1097
0	934
0	1324
46	1597
0	1358
22	1332
0	521
0	424
0	720
0	574
0	183
6	137
0	574
50	260
0	12
0	3
0	3
0	2
0	2
0	0
0	2
0	0
168	336
266	336
0	0
450	255
0	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	33
9	181
22	165
6	165
0	66
0	0
0	62
0	61
0	78
0	0
0	513
3	485
0	654
0	488
0	509
2	511
0	19
0	25
0	0
0	0
16	3
35	1960
0	1530
0	781
0	303
0	272
0	0
0	0
1354	707
0	93
0	159
0	326
0	107
2	185
0	0
0	0
0	1290
143	1713
21	554
0	852
23	1712
1	540
0	265
0	10
0	4
5	221
0	0
0	4
23	5
0	0
0	0
0	0
0	0
0	0
37	3334
5	3131
0	829
0	887
0	308
0	2533
0	530
9	696
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	14
0	14
0	0
0	0
0	0
0	0
0	0
16	596
0	0
0	596
0	0
1	27
0	27
434	27
0	24
1	1114
0	1219
22	1673
0	90
1	889
0	188
0	101
0	85
1	99
0	119
0	52
0	151
0	578
0	420
0	69
0	25
0	11
0	10
0	13
0	7
0	6
0	2
0	0
0	1
5	3
0	2
0	349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	809
21	809
0	27
416	407
0	407
0	363
125	2808
26	2466
0	1801
12	1551
0	459
0	402
0	0
0	0
0	0
0	0
5	1525
0	1527
0	892
0	1527
42	1463
0	1477
0	1456
0	0
0	4395
0	207
0	4172
45	1051
0	4190
0	198
0	2216
40	0
10	63
63	1271
0	1
0	69
5	228
12	262
0	241
1	263
0	229
0	227
0	4
0	12
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
973	1519
3	145
1	118
0	4
0	0
11	429
22	863
0	228
0	215
0	108
0	199
8	2166
0	294
99	3181
0	3012
165	1101
0	2394
0	3000
0	11
0	938
0	285
0	118
0	0
24	165
0	186
1175	9605
0	2
0	11188
6258	13059
0	1
4	0
1152	3707
461	9643
0	99
15	394
283	499
0	228
1	228
0	33
0	94
0	15
0	18
0	1
0	16
0	17
0	18
0	17
0	2
0	17
0	21
0	17
0	2
0	17
0	0
0	17
0	18
0	4
0	4
0	5
0	17
0	4
0	3
23	3263
103	4435
0	4018
16	4304
0	4257
0	4102
18	3817
3	556
0	729
24	579
0	107
24	323
0	99
0	95
0	100
0	0
0	0
0	0
0	11
4	11
0	1
0	31
0	293
8	431
49	476
0	9
7	104
0	110
0	28
0	46
0	12
0	160
0	52
0	77
0	66
0	93
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	33
8	1084
11	93
0	575
9307	1050
133	949
14	200
0	898
2	14
0	16
0	0
0	0
0	4
62	0
0	16
92	73
2	60
0	4
0	1
0	13
0	1127
0	1143
3	720
19	708
0	792
0	790
0	132
0	122
0	293
0	263
3	140
0	275
24	159
0	7
0	178
0	146
5	154
0	39
0	85
0	63
0	20
0	62
0	62
0	54
0	4
0	53
0	16
0	2
0	27
0	15
0	0
6	76
2	75
0	45
0	1
0	5
0	2
0	12
0	7
0	9
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
21	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2161	199
0	78
0	121
0	0
0	0
0	0
0	0
95	1557
40	937
0	539
0	252
60	1184
0	511
0	244
484	466
0	459
26	466
1	4
3	4
2398	10945
300	7849
0	2031
31	1882
0	4190
35	1932
0	0
0	0
0	0
0	0
786	3151
0	38
40	2642
0	146
3	1051
1036	1789
0	1821
0	27
3	1110
7	896
0	960
0	651
0	0
0	0
0	0
0	0
0	0
0	72
10	155
29	110
17	714
0	25
0	1
967	1195
0	317
0	533
0	228
0	773
9	251
0	110
0	0
0	0
0	0
0	0
15	966
46	1507
0	1060
34	1429
11	1279
0	37
0	22
17	246
0	21
0	217
0	223
0	69
0	217
0	130
4	0
34	36
0	6
0	12
0	13
0	10
0	8
0	7
0	6
0	9
0	5
0	5
0	7
0	9
0	1
0	5
1807	0
0	0
0	0
0	0
275	1972
1674	1972
10	220
3	0
402	614
515	614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
63	1021
0	254
0	86
6	151
0	244
0	566
0	1018
3	853
0	180
111	75
0	299
0	145
0	144
4	198
0	74
0	57
0	1
0	1765
0	94
24	1867
0	1679
2	1679
0	1679
0	1548
0	802
0	245
0	209
10	340
0	77
10	154
0	0
0	66
45	172
4	241
10	172
4	61
0	54
0	72
19	45
53	1732
0	1757
17	1678
0	1745
3	1745
0	94
0	187
0	333
0	121
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	122
145	122
863	989
1	988
0	52
0	42
0	34
0	463
0	61
0	0
0	0
81	0
0	4300
0	0
52	4734
16	172
0	4769
0	154
210	3879
6	101
0	97
0	61
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	13
0	28
56	28
0	0
5	68
0	3
0	68
0	20
0	10
0	18
0	14
0	14
0	5
0	10
0	165
0	2132
0	2
0	142
0	0
0	249
2	2020
0	1
5	2194
6	2132
0	176
0	95
14	2261
0	106
0	200
0	291
0	103
0	275
0	417
7	247
0	155
0	100
0	146
0	6
0	94
7	189
3	71
6	71
0	20
0	0
2265	3193
138	2915
0	653
0	233
388	25
81	15
0	1
0	7
0	2
10	14
0	13
0	329
0	28
0	514
0	10
0	9
21	0
0	255
0	0
0	147
30	114
3	1678
0	8
0	1914
1	1344
1	1646
3	1144
0	7
0	66
0	229
0	264
2	509
0	339
0	179
20	195
0	72
1	228
9	188
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	863
96	870
19	874
69	874
54	430
129	3200
7	2968
73	3408
0	3535
0	3067
28	2516
0	523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	298
0	298
0	82
0	53
0	37
0	0
0	11
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	795
0	282
4	821
0	848
14	0
0	20
0	5
0	0
0	12
0	0
0	0
0	0
0	0
2	363
0	134
0	0
0	65
15	354
0	63
0	0
0	0
0	0
14	204
19	279
70	1022
54	1174
3	267
2	205
0	2
0	577
14	124
1	502
43	487
0	129
2008	2566
0	330
172	2093
0	512
0	0
0	106
34	0
9	36
2	37
0	10
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	39
6	373
0	59
0	2
0	387
17	386
0	236
0	8
4	348
0	132
0	0
5	113
27	313
0	0
0	109
0	0
11	39
5	46
4	69
0	42
78	24
0	2
40	763
29	924
0	181
2	460
0	0
82	807
0	466
7	5462
25	712
2296	7466
552	4147
0	817
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	14
0	3
0	76
0	61
0	16
0	29
0	57
0	63
0	6
0	1
15	63
0	1
0	0
0	342
1033	577
0	135
0	176
21	523
0	102
0	120
0	38
0	147
0	92
0	85
13	222
0	39
0	0
0	80
9	9445
0	700
0	9963
0	3831
1	7507
2	8833
0	3590
0	1192
0	2706
14	79
0	257
83	2924
0	2097
0	14
0	1512
0	416
14	1011
0	0
0	0
0	0
0	0
3	152
18	9
0	0
0	9
0	15
15	143
0	10
0	32
0	39
0	243
0	243
0	230
0	3
0	1
0	0
0	1
0	34
0	8
0	6
0	3
0	47
0	10
0	3
0	7
0	27
0	37
0	23
0	10
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	608
25	580
60	341
0	18
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1717
28	1657
1	1671
0	37
4	650
6	79
0	0
0	0
0	0
0	0
0	0
21	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	69
0	67
0	2
0	204
2	214
17	51
0	52
5	207
0	10
0	78
2	171
0	34
0	11
0	0
17	207
0	1
7	39
0	62
0	10
0	1
0	0
0	3
0	0
0	18
0	7
0	0
0	5
0	1
0	8
0	10
0	41
0	22
0	8
0	0
0	41
0	0
0	67
0	7
0	66
0	7
0	0
0	0
13	802
14	857
33	801
63	819
11	769
4	49
2	30
0	0
0	0
0	0
0	0
599	374
0	345
10	311
3	93
0	28
0	0
0	0
1593	340
1	322
0	89
0	145
63	3973
72	4200
52	1802
0	717
4	547
0	604
0	258
31	275
0	147
0	58
0	157
0	121
0	123
0	41
0	45
0	41
0	10
0	41
0	97
0	14
3	51
0	20
0	8
0	92
2	91
0	4
0	23
0	0
0	198
713	503
0	364
7	320
0	251
11	49
0	20
0	42
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	10
1	15
0	7
0	10
0	16
0	2
7	9
0	2
0	2
0	5
0	1
0	0
0	0
0	0
0	0
0	0
3	911
57	1024
12	966
4	964
0	459
3	381
10	235
2	228
0	204
0	140
0	124
0	72
5	1
0	0
9	67
0	0
0	0
51	1156
1136	1112
0	1107
0	5
0	51
20	36
0	50
30	104
0	0
0	3
5	122
0	569
57	535
0	188
0	227
0	297
0	241
0	191
0	193
0	144
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	95
0	1463
49	1393
0	1042
0	177
0	14
0	1222
0	6
0	5
1	122
7	982
26	8
0	562
1	719
75	716
12	44
113	4260
0	3885
0	3377
26	3210
0	1213
8	251
4	717
0	681
3	741
181	1074
0	0
0	0
1076	1199
329	39
0	676
0	6
8	60
0	504
0	568
0	369
23	177
0	121
19	4
759	1189
0	172
16	914
0	1189
0	63
0	2
0	2241
11	5208
20	5523
0	166
5	1059
0	5447
0	23
9	277
0	447
2	126
0	328
0	89
0	39
5	33
0	399
0	439
0	578
0	35
0	71
0	0
0	352
0	417
0	492
0	325
0	286
0	0
0	202
0	69
0	1253
14	1253
0	0
0	1402
0	411
0	1899
19	1908
0	397
12	1075
9	1393
0	44
0	737
0	31
1	310
0	1
0	66
1063	1953
0	1043
0	189
0	0
0	129
0	620
0	25
0	21
0	24
0	34
0	0
0	1
0	6
0	28
0	4
12	13
0	9
4	53
0	58
6	106
1	88
2	75
0	45
0	10
0	41
0	1
0	2428
0	4506
0	4509
0	3825
0	4497
4	1604
0	93
0	36
0	555
45	1228
0	3472
0	2750
382	3792
0	714
1	3495
0	1287
0	798
12	229
6	269
0	114
17	2622
6	237
26	240
2	2274
45	2768
0	183
0	12
0	20
0	245
17	331
223	298
31	383
0	34
5	1505
0	133
0	114
0	78
0	43
0	0
0	175
0	162
842	2420
0	2277
2	535
0	69
0	137
0	727
13	1406
0	799
0	289
6	687
0	0
1	308
13	310
7	308
0	308
0	43
0	287
0	135
0	14
121	245
32	1337
3	407
54	1331
7	132
0	87
0	81
0	183
0	430
0	291
0	291
0	0
0	0
0	0
0	0
0	0
10	163
0	60
25	155
0	23
0	208
0	172
0	21
0	16
0	92
0	38
0	39
0	4
0	0
0	0
4	923
5	828
0	530
0	60
0	724
0	746
0	33
0	16
0	87
0	152
1	242
6	118
0	73
0	72
0	45
17	97
1	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
5	549
36	2331
0	2334
0	259
0	120
11	2219
0	363
0	106
25	552
26	1385
0	98
0	143
0	581
0	14
0	0
191	0
14	7729
158	5964
0	6193
0	4973
6	850
0	419
0	1545
0	254
0	560
0	546
7	4992
9	5522
0	5039
0	5771
0	427
0	888
0	456
0	1098
0	802
0	138
0	133
96	593
13	1451
39	2379
2	166
2	109
0	38
13	49
0	123
0	54
0	20
0	1
15	92
0	13
0	26
0	11
15	3296
0	3665
4	3714
0	3902
0	3064
0	396
0	0
0	0
0	105
0	372
24	572
0	2
0	220
0	535
0	1
14	29
0	1
50	1936
0	433
71	986
9	187
0	32
0	0
0	0
0	0
17	331
0	123
11	133
0	53
0	76
0	81
0	50
0	65
32	65
0	27
0	49
2	4120
0	7
0	2015
47	3513
0	3420
0	197
0	237
7	425
0	521
0	217
2	1349
12	656
10	329
0	325
0	22
0	242
0	296
0	201
0	219
1	100
